timestamp,datetime,comment-id,voter-id,vote
1435466027578,Sun Jun 28 11:33:47 WIB 2015,50,3387,1
1435652654107,Tue Jun 30 15:24:14 WIB 2015,50,3407,1
1435822010705,Thu Jul 02 14:26:50 WIB 2015,50,3431,1
1435825649031,Thu Jul 02 15:27:29 WIB 2015,50,3432,-1
1435830468847,Thu Jul 02 16:47:48 WIB 2015,50,3433,0
1435884957643,Fri Jul 03 07:55:57 WIB 2015,50,3435,1
1436051817033,Sun Jul 05 06:16:57 WIB 2015,50,3445,1
1436438865814,Thu Jul 09 17:47:45 WIB 2015,50,3487,-1
1436447750714,Thu Jul 09 20:15:50 WIB 2015,50,3489,-1
1436457157856,Thu Jul 09 22:52:37 WIB 2015,50,3492,1
1436500693758,Fri Jul 10 10:58:13 WIB 2015,50,3495,1
1436505298740,Fri Jul 10 12:14:58 WIB 2015,50,3496,1
1436756183788,Mon Jul 13 09:56:23 WIB 2015,50,3499,1
1437480292706,Tue Jul 21 19:04:52 WIB 2015,50,3570,-1
1437707903201,Fri Jul 24 10:18:23 WIB 2015,50,3597,-1
1438215875268,Thu Jul 30 07:24:35 WIB 2015,50,3656,1
1438557649363,Mon Aug 03 06:20:49 WIB 2015,50,3714,-1
1439060487197,Sun Aug 09 02:01:27 WIB 2015,50,3735,0
1439789061301,Mon Aug 17 12:24:21 WIB 2015,50,3766,1
1439904236809,Tue Aug 18 20:23:56 WIB 2015,50,3839,-1
1440023501476,Thu Aug 20 05:31:41 WIB 2015,50,3860,1
1440218441291,Sat Aug 22 11:40:41 WIB 2015,50,3877,1
1440444086423,Tue Aug 25 02:21:26 WIB 2015,50,3910,0
1440599063546,Wed Aug 26 21:24:23 WIB 2015,50,3942,1
1440607964466,Wed Aug 26 23:52:44 WIB 2015,50,3946,1
1441120876020,Tue Sep 01 22:21:16 WIB 2015,50,4041,0
1441163200117,Wed Sep 02 10:06:40 WIB 2015,50,4054,-1
1441214404835,Thu Sep 03 00:20:04 WIB 2015,50,4063,-1
1441293665955,Thu Sep 03 22:21:05 WIB 2015,50,4083,0
1441400223753,Sat Sep 05 03:57:03 WIB 2015,50,4096,0
1441508468063,Sun Sep 06 10:01:08 WIB 2015,50,4107,1
1441849087712,Thu Sep 10 08:38:07 WIB 2015,50,4141,1
1442128957604,Sun Sep 13 14:22:37 WIB 2015,50,4161,1
1442332185639,Tue Sep 15 22:49:45 WIB 2015,50,4185,1
1442354599685,Wed Sep 16 05:03:19 WIB 2015,50,4189,1
1442405960564,Wed Sep 16 19:19:20 WIB 2015,50,4193,1
1442858634331,Tue Sep 22 01:03:54 WIB 2015,50,4231,-1
1442898916438,Tue Sep 22 12:15:16 WIB 2015,50,4232,1
1443070031621,Thu Sep 24 11:47:11 WIB 2015,50,4244,-1
1443177809153,Fri Sep 25 17:43:29 WIB 2015,50,4257,-1
1443187868913,Fri Sep 25 20:31:08 WIB 2015,50,4258,1
1443449326658,Mon Sep 28 21:08:46 WIB 2015,50,4261,1
1443579135914,Wed Sep 30 09:12:15 WIB 2015,50,4266,-1
1443630928715,Wed Sep 30 23:35:28 WIB 2015,50,4268,1
1443597228582,Wed Sep 30 14:13:48 WIB 2015,50,4272,0
1443597228750,Wed Sep 30 14:13:48 WIB 2015,50,4272,0
1443597228949,Wed Sep 30 14:13:48 WIB 2015,50,4272,0
1443769590668,Fri Oct 02 14:06:30 WIB 2015,50,4280,0
1444015565417,Mon Oct 05 10:26:05 WIB 2015,50,4282,-1
1444015582390,Mon Oct 05 10:26:22 WIB 2015,50,4283,0
1444256746205,Thu Oct 08 05:25:46 WIB 2015,50,4295,-1
1444418578334,Sat Oct 10 02:22:58 WIB 2015,50,4309,1
1444827911946,Wed Oct 14 20:05:11 WIB 2015,50,4316,1
1444827912080,Wed Oct 14 20:05:12 WIB 2015,50,4316,1
1444831975986,Wed Oct 14 21:12:55 WIB 2015,50,4318,1
1445300840891,Tue Oct 20 07:27:20 WIB 2015,50,4325,0
1445437895746,Wed Oct 21 21:31:35 WIB 2015,50,4332,0
1445728054953,Sun Oct 25 06:07:34 WIB 2015,50,4339,1
1445816796521,Mon Oct 26 06:46:36 WIB 2015,50,4340,1
1445857024200,Mon Oct 26 17:57:04 WIB 2015,50,4341,1
1446039443832,Wed Oct 28 20:37:23 WIB 2015,50,4343,1
1446253845790,Sat Oct 31 08:10:45 WIB 2015,50,4345,1
1447469809042,Sat Nov 14 09:56:49 WIB 2015,50,4370,1
1447731178611,Tue Nov 17 10:32:58 WIB 2015,50,4377,-1
1447731179080,Tue Nov 17 10:32:59 WIB 2015,50,4377,-1
1447735163266,Tue Nov 17 11:39:23 WIB 2015,50,4378,1
1448605492171,Fri Nov 27 13:24:52 WIB 2015,50,4392,1
1448772308084,Sun Nov 29 11:45:08 WIB 2015,50,4395,-1
1453723402424,Mon Jan 25 19:03:22 WIB 2016,50,4398,1
1449179988784,Fri Dec 04 04:59:48 WIB 2015,50,4404,-1
1449809193665,Fri Dec 11 11:46:33 WIB 2015,50,4416,1
1451413092931,Wed Dec 30 01:18:12 WIB 2015,50,4440,1
1451591952015,Fri Jan 01 02:59:12 WIB 2016,50,4441,-1
1452479583340,Mon Jan 11 09:33:03 WIB 2016,50,4453,1
1452902886953,Sat Jan 16 07:08:06 WIB 2016,50,4458,1
1453559707979,Sat Jan 23 21:35:07 WIB 2016,50,4471,1
1453844506599,Wed Jan 27 04:41:46 WIB 2016,50,4477,1
1454176621111,Sun Jan 31 00:57:01 WIB 2016,50,4480,1
1454729805911,Sat Feb 06 10:36:45 WIB 2016,50,4489,-1
1456095924593,Mon Feb 22 06:05:24 WIB 2016,50,4497,1
1456095925382,Mon Feb 22 06:05:25 WIB 2016,50,4497,1
1456159143018,Mon Feb 22 23:39:03 WIB 2016,50,4498,-1
1456899271841,Wed Mar 02 13:14:31 WIB 2016,50,4504,-1
1457516390776,Wed Mar 09 16:39:50 WIB 2016,50,4507,1
1458881567417,Fri Mar 25 11:52:47 WIB 2016,50,4510,-1
1458931111694,Sat Mar 26 01:38:31 WIB 2016,50,4512,1
1463948187580,Mon May 23 03:16:27 WIB 2016,50,4529,1
1465155178922,Mon Jun 06 02:32:58 WIB 2016,50,4532,1
1471769068492,Sun Aug 21 15:44:28 WIB 2016,50,4549,1
1471880573618,Mon Aug 22 22:42:53 WIB 2016,50,4551,1
1472125861045,Thu Aug 25 18:51:01 WIB 2016,50,4554,1
1472599173929,Wed Aug 31 06:19:33 WIB 2016,50,4557,1
1472855251779,Sat Sep 03 05:27:31 WIB 2016,50,4565,0
1473028860738,Mon Sep 05 05:41:00 WIB 2016,50,4566,0
1473690304337,Mon Sep 12 21:25:04 WIB 2016,50,4568,1
1474498560658,Thu Sep 22 05:56:00 WIB 2016,50,4573,-1
1476235998033,Wed Oct 12 08:33:18 WIB 2016,50,4583,1
1476236263778,Wed Oct 12 08:37:43 WIB 2016,50,4584,1
1476236101431,Wed Oct 12 08:35:01 WIB 2016,50,4585,-1
1476236371558,Wed Oct 12 08:39:31 WIB 2016,50,4586,-1
1476236234865,Wed Oct 12 08:37:14 WIB 2016,50,4587,-1
1476236068380,Wed Oct 12 08:34:28 WIB 2016,50,4588,1
1476235977274,Wed Oct 12 08:32:57 WIB 2016,50,4589,1
1476236012301,Wed Oct 12 08:33:32 WIB 2016,50,4591,1
1476236445053,Wed Oct 12 08:40:45 WIB 2016,50,4592,1
1476909174219,Thu Oct 20 03:32:54 WIB 2016,50,4594,0
1476909081254,Thu Oct 20 03:31:21 WIB 2016,50,4595,0
1477932684825,Mon Oct 31 23:51:24 WIB 2016,50,4601,0
1478310434695,Sat Nov 05 08:47:14 WIB 2016,50,4609,1
1478882238778,Fri Nov 11 23:37:18 WIB 2016,50,4613,-1
1479081359780,Mon Nov 14 06:55:59 WIB 2016,50,4614,0
1479315405328,Wed Nov 16 23:56:45 WIB 2016,50,4641,-1
1480272306344,Mon Nov 28 01:45:06 WIB 2016,50,4649,-1
1481692855559,Wed Dec 14 12:20:55 WIB 2016,50,4673,0
1481748535364,Thu Dec 15 03:48:55 WIB 2016,50,4676,0
1484007507600,Tue Jan 10 07:18:27 WIB 2017,50,4681,1
1484193701085,Thu Jan 12 11:01:41 WIB 2017,50,4684,1
1484957639975,Sat Jan 21 07:13:59 WIB 2017,50,4688,1
1485323934040,Wed Jan 25 12:58:54 WIB 2017,50,4692,1
1485324965538,Wed Jan 25 13:16:05 WIB 2017,50,4693,0
1485324861446,Wed Jan 25 13:14:21 WIB 2017,50,4696,-1
1485324930439,Wed Jan 25 13:15:30 WIB 2017,50,4697,0
1485324930614,Wed Jan 25 13:15:30 WIB 2017,50,4697,0
1485325372053,Wed Jan 25 13:22:52 WIB 2017,50,4699,0
1485400941480,Thu Jan 26 10:22:21 WIB 2017,50,4704,1
1489021861014,Thu Mar 09 08:11:01 WIB 2017,50,4718,-1
1489028251641,Thu Mar 09 09:57:31 WIB 2017,50,4721,0
1489159123050,Fri Mar 10 22:18:43 WIB 2017,50,4722,1
1489185698466,Sat Mar 11 05:41:38 WIB 2017,50,4741,0
1489220672589,Sat Mar 11 15:24:32 WIB 2017,50,4744,-1
1489590599708,Wed Mar 15 22:09:59 WIB 2017,50,4750,0
1489615854758,Thu Mar 16 05:10:54 WIB 2017,50,4755,0
1489642329148,Thu Mar 16 12:32:09 WIB 2017,50,4756,1
1491302341203,Tue Apr 04 17:39:01 WIB 2017,50,4761,-1
1490922296856,Fri Mar 31 08:04:56 WIB 2017,50,4762,1
1490983957124,Sat Apr 01 01:12:37 WIB 2017,50,4764,1
1491002412038,Sat Apr 01 06:20:12 WIB 2017,50,4765,1
1491607299839,Sat Apr 08 06:21:39 WIB 2017,50,4767,1
1494089045944,Sat May 06 23:44:05 WIB 2017,50,4779,1
1494875819001,Tue May 16 02:16:59 WIB 2017,50,4781,0
1494927286935,Tue May 16 16:34:46 WIB 2017,50,4782,-1
1495175030214,Fri May 19 13:23:50 WIB 2017,50,4784,-1
1495234450707,Sat May 20 05:54:10 WIB 2017,50,4788,1
1495242865349,Sat May 20 08:14:25 WIB 2017,50,4791,0
1496210869242,Wed May 31 13:07:49 WIB 2017,50,4800,1
1496463478822,Sat Jun 03 11:17:58 WIB 2017,50,4830,1
1496768411244,Wed Jun 07 00:00:11 WIB 2017,50,4833,-1
1497096203531,Sat Jun 10 19:03:23 WIB 2017,50,4839,-1
1497311815173,Tue Jun 13 06:56:55 WIB 2017,50,4843,1
1497443516962,Wed Jun 14 19:31:56 WIB 2017,50,4844,-1
1498244018827,Sat Jun 24 01:53:38 WIB 2017,50,4849,1
1498743405639,Thu Jun 29 20:36:45 WIB 2017,50,4851,1
1499136974048,Tue Jul 04 09:56:14 WIB 2017,50,4853,1
1499297524633,Thu Jul 06 06:32:04 WIB 2017,50,4854,-1
1499917176301,Thu Jul 13 10:39:36 WIB 2017,50,4856,0
1500325009013,Tue Jul 18 03:56:49 WIB 2017,50,4857,0
1501072659819,Wed Jul 26 19:37:39 WIB 2017,50,4862,1
1502377051063,Thu Aug 10 21:57:31 WIB 2017,50,4868,1
1508774253694,Mon Oct 23 22:57:33 WIB 2017,50,4869,0
1502199943014,Tue Aug 08 20:45:43 WIB 2017,50,4870,1
1502208583607,Tue Aug 08 23:09:43 WIB 2017,50,4871,-1
1515615686881,Thu Jan 11 03:21:26 WIB 2018,50,4876,-1
1502391950363,Fri Aug 11 02:05:50 WIB 2017,50,4877,1
1502804363306,Tue Aug 15 20:39:23 WIB 2017,50,4880,1
1518594016761,Wed Feb 14 14:40:16 WIB 2018,50,4884,1
1507832397723,Fri Oct 13 01:19:57 WIB 2017,50,4888,1
1504458018425,Mon Sep 04 00:00:18 WIB 2017,50,4891,-1
1505405621806,Thu Sep 14 23:13:41 WIB 2017,50,4900,-1
1507904914793,Fri Oct 13 21:28:34 WIB 2017,50,4919,1
1507943645921,Sat Oct 14 08:14:05 WIB 2017,50,4920,1
1509039755175,Fri Oct 27 00:42:35 WIB 2017,50,4928,1
1509039755292,Fri Oct 27 00:42:35 WIB 2017,50,4928,1
1509112144299,Fri Oct 27 20:49:04 WIB 2017,50,4930,1
1509116237906,Fri Oct 27 21:57:17 WIB 2017,50,4931,0
1509116238249,Fri Oct 27 21:57:18 WIB 2017,50,4931,0
1509116238436,Fri Oct 27 21:57:18 WIB 2017,50,4931,0
1509343788902,Mon Oct 30 13:09:48 WIB 2017,50,4932,0
1509979995040,Mon Nov 06 21:53:15 WIB 2017,50,4939,0
1510101129215,Wed Nov 08 07:32:09 WIB 2017,50,4940,0
1510162315919,Thu Nov 09 00:31:55 WIB 2017,50,4943,1
1510186716417,Thu Nov 09 07:18:36 WIB 2017,50,4944,0
1510186993466,Thu Nov 09 07:23:13 WIB 2017,50,4945,1
1510188217159,Thu Nov 09 07:43:37 WIB 2017,50,4946,0
1510264465168,Fri Nov 10 04:54:25 WIB 2017,50,4947,0
1510495823219,Sun Nov 12 21:10:23 WIB 2017,50,4950,1
1510521307122,Mon Nov 13 04:15:07 WIB 2017,50,4951,-1
1510611322860,Tue Nov 14 05:15:22 WIB 2017,50,4952,0
1510611287467,Tue Nov 14 05:14:47 WIB 2017,50,4953,0
1510885943172,Fri Nov 17 09:32:23 WIB 2017,50,4958,0
1510886001380,Fri Nov 17 09:33:21 WIB 2017,50,4960,1
1510886001603,Fri Nov 17 09:33:21 WIB 2017,50,4960,1
1510886001603,Fri Nov 17 09:33:21 WIB 2017,50,4960,1
1510886001919,Fri Nov 17 09:33:21 WIB 2017,50,4960,1
1512437609330,Tue Dec 05 08:33:29 WIB 2017,50,4967,-1
1511273452843,Tue Nov 21 21:10:52 WIB 2017,50,4969,-1
1511942825868,Wed Nov 29 15:07:05 WIB 2017,50,4974,0
1512564554934,Wed Dec 06 19:49:14 WIB 2017,50,4980,0
1516055694124,Tue Jan 16 05:34:54 WIB 2018,50,4991,1
1516072151803,Tue Jan 16 10:09:11 WIB 2018,50,4992,0
1518148189214,Fri Feb 09 10:49:49 WIB 2018,50,5009,1
1518495785079,Tue Feb 13 11:23:05 WIB 2018,50,5010,1
1519054509215,Mon Feb 19 22:35:09 WIB 2018,50,5012,1
1519308092129,Thu Feb 22 21:01:32 WIB 2018,50,5015,1
1519308092429,Thu Feb 22 21:01:32 WIB 2018,50,5015,1
1519695590101,Tue Feb 27 08:39:50 WIB 2018,50,5016,0
1519697447114,Tue Feb 27 09:10:47 WIB 2018,50,5017,0
1520734357549,Sun Mar 11 09:12:37 WIB 2018,50,5020,1
1521188126941,Fri Mar 16 15:15:26 WIB 2018,50,5022,1
1521188331067,Fri Mar 16 15:18:51 WIB 2018,50,5023,1
1522070308411,Mon Mar 26 20:18:28 WIB 2018,50,5024,0
1522936529639,Thu Apr 05 20:55:29 WIB 2018,50,5027,-1
1523892961672,Mon Apr 16 22:36:01 WIB 2018,50,5029,0
1524238379139,Fri Apr 20 22:32:59 WIB 2018,50,5031,1
1525474535042,Sat May 05 05:55:35 WIB 2018,50,5035,-1
1526887060604,Mon May 21 14:17:40 WIB 2018,50,5037,1
1527034014316,Wed May 23 07:06:54 WIB 2018,50,5038,0
1528865473339,Wed Jun 13 11:51:13 WIB 2018,50,5040,1
1529335546841,Mon Jun 18 22:25:46 WIB 2018,50,5041,0
1531136183289,Mon Jul 09 18:36:23 WIB 2018,50,5042,1
1534936758347,Wed Aug 22 18:19:18 WIB 2018,50,5057,1
1534926426037,Wed Aug 22 15:27:06 WIB 2018,50,5059,1
1534932599530,Wed Aug 22 17:09:59 WIB 2018,50,5060,1
1535019630734,Thu Aug 23 17:20:30 WIB 2018,50,5061,1
1535039154554,Thu Aug 23 22:45:54 WIB 2018,50,5062,-1
1535082514405,Fri Aug 24 10:48:34 WIB 2018,50,5063,1
1535134887423,Sat Aug 25 01:21:27 WIB 2018,50,5066,1
1535535818199,Wed Aug 29 16:43:38 WIB 2018,50,5069,1
1536702627085,Wed Sep 12 04:50:27 WIB 2018,50,5074,-1
1536995701627,Sat Sep 15 14:15:01 WIB 2018,50,5077,0
1537196645952,Mon Sep 17 22:04:05 WIB 2018,50,5078,0
1538640898993,Thu Oct 04 15:14:58 WIB 2018,50,5080,0
1538698215844,Fri Oct 05 07:10:15 WIB 2018,50,5081,1
1539187260574,Wed Oct 10 23:01:00 WIB 2018,50,5082,-1
1540408251379,Thu Oct 25 02:10:51 WIB 2018,50,5085,-1
1540532070236,Fri Oct 26 12:34:30 WIB 2018,50,5086,0
1540614814313,Sat Oct 27 11:33:34 WIB 2018,50,5087,0
1541426136867,Mon Nov 05 20:55:36 WIB 2018,50,5089,0
1541779774193,Fri Nov 09 23:09:34 WIB 2018,50,5090,1
1542173981834,Wed Nov 14 12:39:41 WIB 2018,50,5092,0
1542365735473,Fri Nov 16 17:55:35 WIB 2018,50,5093,1
1543139718980,Sun Nov 25 16:55:18 WIB 2018,50,5094,0
1543770485395,Mon Dec 03 00:08:05 WIB 2018,50,5096,-1
1544920180616,Sun Dec 16 07:29:40 WIB 2018,50,5099,-1
1545263486082,Thu Dec 20 06:51:26 WIB 2018,50,5100,1
1545843875541,Thu Dec 27 00:04:35 WIB 2018,50,5102,-1
1548112510306,Tue Jan 22 06:15:10 WIB 2019,50,5105,1
1549116923703,Sat Feb 02 21:15:23 WIB 2019,50,5106,-1
1549546186207,Thu Feb 07 20:29:46 WIB 2019,50,5107,0
1550416616744,Sun Feb 17 22:16:56 WIB 2019,50,5108,1
1428767331469,Sat Apr 11 22:48:51 WIB 2015,51,0,1
1423254787331,Sat Feb 07 03:33:07 WIB 2015,51,1,0
1426625378354,Wed Mar 18 03:49:38 WIB 2015,51,25,1
1431504242050,Wed May 13 15:04:02 WIB 2015,51,55,1
1423616731592,Wed Feb 11 08:05:31 WIB 2015,51,84,1
1435863382091,Fri Jul 03 01:56:22 WIB 2015,51,88,0
1468871838818,Tue Jul 19 02:57:18 WIB 2016,51,643,0
1426121838987,Thu Mar 12 07:57:18 WIB 2015,51,1023,1
1424634487951,Mon Feb 23 02:48:07 WIB 2015,51,1247,-1
1425943295013,Tue Mar 10 06:21:35 WIB 2015,51,1755,1
1512173895497,Sat Dec 02 07:18:15 WIB 2017,51,1759,-1
1428335115754,Mon Apr 06 22:45:15 WIB 2015,51,2449,1
1428401568759,Tue Apr 07 17:12:48 WIB 2015,51,2475,1
1428802304213,Sun Apr 12 08:31:44 WIB 2015,51,2586,0
1428966013096,Tue Apr 14 06:00:13 WIB 2015,51,2590,1
1428964293903,Tue Apr 14 05:31:33 WIB 2015,51,2592,0
1428973405546,Tue Apr 14 08:03:25 WIB 2015,51,2593,1
1429299763708,Sat Apr 18 02:42:43 WIB 2015,51,2595,1
1429301996280,Sat Apr 18 03:19:56 WIB 2015,51,2597,1
1429302209092,Sat Apr 18 03:23:29 WIB 2015,51,2599,1
1429771786276,Thu Apr 23 13:49:46 WIB 2015,51,2608,0
1429771749517,Thu Apr 23 13:49:09 WIB 2015,51,2609,1
1429788993652,Thu Apr 23 18:36:33 WIB 2015,51,2612,1
1429801583592,Thu Apr 23 22:06:23 WIB 2015,51,2618,1
1429820144588,Fri Apr 24 03:15:44 WIB 2015,51,2620,1
1429824912191,Fri Apr 24 04:35:12 WIB 2015,51,2622,-1
1429846312953,Fri Apr 24 10:31:52 WIB 2015,51,2626,1
1429885692224,Fri Apr 24 21:28:12 WIB 2015,51,2630,1
1429894756323,Fri Apr 24 23:59:16 WIB 2015,51,2633,0
1429902768242,Sat Apr 25 02:12:48 WIB 2015,51,2636,1
1429915379919,Sat Apr 25 05:42:59 WIB 2015,51,2643,-1
1429931962664,Sat Apr 25 10:19:22 WIB 2015,51,2644,1
1429948585521,Sat Apr 25 14:56:25 WIB 2015,51,2647,0
1429954689421,Sat Apr 25 16:38:09 WIB 2015,51,2648,1
1429984380005,Sun Apr 26 00:53:00 WIB 2015,51,2653,1
1430087916362,Mon Apr 27 05:38:36 WIB 2015,51,2664,1
1430091181557,Mon Apr 27 06:33:01 WIB 2015,51,2665,1
1430109577178,Mon Apr 27 11:39:37 WIB 2015,51,2669,1
1430168961425,Tue Apr 28 04:09:21 WIB 2015,51,2678,-1
1430231588575,Tue Apr 28 21:33:08 WIB 2015,51,2680,1
1430290110671,Wed Apr 29 13:48:30 WIB 2015,51,2684,1
1430326034733,Wed Apr 29 23:47:14 WIB 2015,51,2685,-1
1430361491743,Thu Apr 30 09:38:11 WIB 2015,51,2689,1
1430520168876,Sat May 02 05:42:48 WIB 2015,51,2700,1
1430565552720,Sat May 02 18:19:12 WIB 2015,51,2704,-1
1430615990482,Sun May 03 08:19:50 WIB 2015,51,2708,1
1430755826392,Mon May 04 23:10:26 WIB 2015,51,2718,1
1430763250601,Tue May 05 01:14:10 WIB 2015,51,2719,1
1430763720156,Tue May 05 01:22:00 WIB 2015,51,2720,1
1430766083343,Tue May 05 02:01:23 WIB 2015,51,2722,1
1430768250928,Tue May 05 02:37:30 WIB 2015,51,2725,1
1430774112302,Tue May 05 04:15:12 WIB 2015,51,2731,1
1430780213200,Tue May 05 05:56:53 WIB 2015,51,2733,-1
1430800100771,Tue May 05 11:28:20 WIB 2015,51,2736,1
1430803330037,Tue May 05 12:22:10 WIB 2015,51,2737,0
1430842043313,Tue May 05 23:07:23 WIB 2015,51,2744,-1
1430853717130,Wed May 06 02:21:57 WIB 2015,51,2745,1
1430920128292,Wed May 06 20:48:48 WIB 2015,51,2750,-1
1430926969219,Wed May 06 22:42:49 WIB 2015,51,2751,-1
1430933181769,Thu May 07 00:26:21 WIB 2015,51,2752,1
1430942841761,Thu May 07 03:07:21 WIB 2015,51,2756,-1
1430968515563,Thu May 07 10:15:15 WIB 2015,51,2758,1
1430994084266,Thu May 07 17:21:24 WIB 2015,51,2760,1
1431010853376,Thu May 07 22:00:53 WIB 2015,51,2764,1
1431075247225,Fri May 08 15:54:07 WIB 2015,51,2769,1
1431077976571,Fri May 08 16:39:36 WIB 2015,51,2770,1
1431079484429,Fri May 08 17:04:44 WIB 2015,51,2772,0
1431085575996,Fri May 08 18:46:15 WIB 2015,51,2773,1
1431091439847,Fri May 08 20:23:59 WIB 2015,51,2774,0
1431093546062,Fri May 08 20:59:06 WIB 2015,51,2775,1
1431115353699,Sat May 09 03:02:33 WIB 2015,51,2778,-1
1431160703479,Sat May 09 15:38:23 WIB 2015,51,2779,1
1431192177112,Sun May 10 00:22:57 WIB 2015,51,2780,1
1431302949183,Mon May 11 07:09:09 WIB 2015,51,2783,1
1431302970234,Mon May 11 07:09:30 WIB 2015,51,2784,1
1431303910088,Mon May 11 07:25:10 WIB 2015,51,2785,-1
1431352962815,Mon May 11 21:02:42 WIB 2015,51,2789,1
1431369641831,Tue May 12 01:40:41 WIB 2015,51,2792,1
1431382959402,Tue May 12 05:22:39 WIB 2015,51,2795,1
1431385958429,Tue May 12 06:12:38 WIB 2015,51,2796,-1
1431436451389,Tue May 12 20:14:11 WIB 2015,51,2802,1
1431458417486,Wed May 13 02:20:17 WIB 2015,51,2804,-1
1431504212750,Wed May 13 15:03:32 WIB 2015,51,2806,1
1431523617578,Wed May 13 20:26:57 WIB 2015,51,2808,1
1431538404691,Thu May 14 00:33:24 WIB 2015,51,2809,1
1431541463904,Thu May 14 01:24:23 WIB 2015,51,2810,1
1431623100346,Fri May 15 00:05:00 WIB 2015,51,2814,1
1431665821880,Fri May 15 11:57:01 WIB 2015,51,2816,1
1431694033019,Fri May 15 19:47:13 WIB 2015,51,2818,1
1431694065035,Fri May 15 19:47:45 WIB 2015,51,2818,1
1431718663604,Sat May 16 02:37:43 WIB 2015,51,2821,1
1431905084801,Mon May 18 06:24:44 WIB 2015,51,2828,1
1431940416508,Mon May 18 16:13:36 WIB 2015,51,2830,-1
1431950880924,Mon May 18 19:08:00 WIB 2015,51,2831,1
1432000050809,Tue May 19 08:47:30 WIB 2015,51,2832,1
1432005011003,Tue May 19 10:10:11 WIB 2015,51,2833,1
1432006983339,Tue May 19 10:43:03 WIB 2015,51,2834,1
1432041178443,Tue May 19 20:12:58 WIB 2015,51,2836,1
1432105815503,Wed May 20 14:10:15 WIB 2015,51,2838,1
1432109960928,Wed May 20 15:19:20 WIB 2015,51,2839,1
1432135833144,Wed May 20 22:30:33 WIB 2015,51,2840,1
1432140965757,Wed May 20 23:56:05 WIB 2015,51,2841,1
1432160913586,Thu May 21 05:28:33 WIB 2015,51,2842,1
1432160968080,Thu May 21 05:29:28 WIB 2015,51,2843,1
1432164044214,Thu May 21 06:20:44 WIB 2015,51,2844,-1
1432175538405,Thu May 21 09:32:18 WIB 2015,51,2845,1
1432239735338,Fri May 22 03:22:15 WIB 2015,51,2848,1
1432312419997,Fri May 22 23:33:39 WIB 2015,51,2850,1
1432328371892,Sat May 23 03:59:31 WIB 2015,51,2852,0
1432335128620,Sat May 23 05:52:08 WIB 2015,51,2853,1
1432510330462,Mon May 25 06:32:10 WIB 2015,51,2858,1
1432525969593,Mon May 25 10:52:49 WIB 2015,51,2862,1
1432663730725,Wed May 27 01:08:50 WIB 2015,51,2864,1
1432672891106,Wed May 27 03:41:31 WIB 2015,51,2867,-1
1432672908477,Wed May 27 03:41:48 WIB 2015,51,2868,1
1432678127995,Wed May 27 05:08:47 WIB 2015,51,2870,1
1432691441483,Wed May 27 08:50:41 WIB 2015,51,2872,1
1432707589124,Wed May 27 13:19:49 WIB 2015,51,2873,1
1432781281411,Thu May 28 09:48:01 WIB 2015,51,2877,1
1432829545946,Thu May 28 23:12:25 WIB 2015,51,2880,1
1432848280093,Fri May 29 04:24:40 WIB 2015,51,2882,-1
1432852744096,Fri May 29 05:39:04 WIB 2015,51,2883,1
1432922180047,Sat May 30 00:56:20 WIB 2015,51,2886,1
1432924690183,Sat May 30 01:38:10 WIB 2015,51,2887,-1
1432934117708,Sat May 30 04:15:17 WIB 2015,51,2888,1
1433024345032,Sun May 31 05:19:05 WIB 2015,51,2890,1
1433031596077,Sun May 31 07:19:56 WIB 2015,51,2891,1
1433050624546,Sun May 31 12:37:04 WIB 2015,51,2893,0
1433064881312,Sun May 31 16:34:41 WIB 2015,51,2904,1
1433066309848,Sun May 31 16:58:29 WIB 2015,51,2910,1
1433067374568,Sun May 31 17:16:14 WIB 2015,51,2915,1
1433071427780,Sun May 31 18:23:47 WIB 2015,51,2920,1
1433075971702,Sun May 31 19:39:31 WIB 2015,51,2926,1
1433084134083,Sun May 31 21:55:34 WIB 2015,51,2954,1
1433084574272,Sun May 31 22:02:54 WIB 2015,51,2956,-1
1433085032007,Sun May 31 22:10:32 WIB 2015,51,2957,1
1433093910921,Mon Jun 01 00:38:30 WIB 2015,51,2968,1
1433103447324,Mon Jun 01 03:17:27 WIB 2015,51,2974,1
1433400674553,Thu Jun 04 13:51:14 WIB 2015,51,3180,-1
1433403406769,Thu Jun 04 14:36:46 WIB 2015,51,3183,0
1433435546472,Thu Jun 04 23:32:26 WIB 2015,51,3199,1
1433901410469,Wed Jun 10 08:56:50 WIB 2015,51,3256,0
1434656016268,Fri Jun 19 02:33:36 WIB 2015,51,3307,1
1435180018368,Thu Jun 25 04:06:58 WIB 2015,51,3353,1
1435466032808,Sun Jun 28 11:33:52 WIB 2015,51,3387,1
1435466033722,Sun Jun 28 11:33:53 WIB 2015,51,3387,1
1435691608120,Wed Jul 01 02:13:28 WIB 2015,51,3410,1
1435884947311,Fri Jul 03 07:55:47 WIB 2015,51,3435,1
1436051808549,Sun Jul 05 06:16:48 WIB 2015,51,3445,1
1436202246079,Tue Jul 07 00:04:06 WIB 2015,51,3452,0
1436246868791,Tue Jul 07 12:27:48 WIB 2015,51,3458,-1
1436256868576,Tue Jul 07 15:14:28 WIB 2015,51,3459,1
1436314951270,Wed Jul 08 07:22:31 WIB 2015,51,3471,-1
1436579700720,Sat Jul 11 08:55:00 WIB 2015,51,3499,-1
